,392,1905,3177,3173,0
,392,1905,3177,3173,0
,393,1905,3177,3173,0
,393,1905,3177,3173,0
,394,1905,3177,3173,0
,394,1905,3177,3173,0
,394,1905,3177,3173,0
,395,1905,3177,3173,0
,395,1905,3177,3173,0
,395,1905,3177,3173,0
,396,1905,3177,3173,0
,396,1905,3177,3173,0
,397,1905,3177,3173,0
,397,1905,3177,3173,0
,397,1905,3177,3173,0
,398,1905,3177,3173,0
,398,1905,3177,3173,0
,399,1905,3177,3173,0
,399,1905,3177,3173,0
,399,1905,3177,3173,0
,400,1905,3177,3173,0
,400,1905,3177,3173,0
,401,1905,3177,3173,0
,401,1905,3177,3173,0
,401,1905,3177,3173,0
,402,1905,3177,3173,0
,402,1905,3177,3173,0
,402,1905,3177,3173,0
,403,1905,3177,3173,0
,403,1905,3177,3173,0
,404,1905,3177,3173,0
,404,1905,3177,3173,0
,404,1905,3177,3173,0
,405,1905,3177,3173,0
,405,1905,3177,3173,0
,406,1905,3177,3173,0
,406,1905,3177,3173,0
,406,1905,3177,3173,0
,407,1905,3177,3173,0
,407,1905,3177,3173,0
,408,1905,3177,3173,0
,408,1905,3177,3173,0
,408,1905,3177,3173,0
,409,1905,3177,3173,0
,409,1905,3177,3173,0
,409,1905,3177,3173,0
,410,1905,3177,3173,0
,410,1905,3177,3173,0
,411,1905,3177,3173,0
,411,1905,3186,3175,9
,411,1905,3186,3177,0
,412,1905,3186,3178,0
,412,1905,3186,3179,0
,413,1905,3186,3180,0
,413,1905,3186,3181,0
,413,1905,3186,3182,0
,414,1905,3186,3182,0
,414,1905,3186,3182,0
,415,1905,3186,3182,0
,415,1905,3186,3182,0
,415,1905,3186,3182,0
,416,1905,3186,3182,0
,416,1905,3186,3182,0
,417,1905,3186,3182,0
,417,1905,3186,3182,0
,417,1905,3186,3182,0
,418,1905,3186,3182,0
,418,1905,3186,3182,0
,418,1905,3186,3182,0
,419,1905,3186,3182,0
,419,1905,3186,3182,0
,420,1905,3186,3182,0
,420,1905,3186,3182,0
,420,1905,3186,3182,0
,421,1905,3186,3182,0
,421,1905,3186,3182,0
,422,1905,3186,3182,0
,422,1905,3186,3182,0
,422,1905,3186,3182,0
,423,1905,3186,3182,0
,423,1905,3186,3182,0
,424,1905,3186,3182,0
,424,1905,3186,3182,0
,424,1905,3186,3182,0
,425,1905,3186,3182,0
,425,1905,3186,3182,0
,426,1905,3186,3182,0
,426,1905,3186,3182,0
,426,1905,3186,3182,0
,427,1905,3186,3182,0
,427,1905,3186,3182,0
,427,1905,3186,3182,0
,428,1905,3186,3182,0
,428,1905,3186,3182,0
,429,1905,3186,3182,0
,429,1905,3186,3182,0
,429,1905,3186,3182,0
,430,1905,3186,3182,0
,430,1905,3186,3182,0
,431,1905,3186,3182,0
,431,1905,3186,3182,0
,431,1905,3186,3182,0
,432,1905,3186,3182,0
,432,1905,3186,3182,0
,432,1905,3186,3182,0
,433,1905,3186,3182,0
,433,1905,3186,3182,0
,434,1905,3186,3182,0
,434,1905,3186,3182,0
,434,1905,3186,3182,0
,435,1905,3186,3182,0
,435,1905,3186,3182,0
,435,1905,3186,3182,0
,436,1905,3186,3182,0
,436,1905,3186,3182,0
,437,1905,3186,3182,0
,437,1905,3186,3182,0
,437,1905,3186,3182,0
,438,1905,3186,3182,0
,438,1905,3186,3182,0
,438,1905,3186,3182,0
,439,1905,3186,3182,0
,439,1905,3186,3182,0
,440,1905,3186,3182,0
,440,1905,3186,3182,0
,440,1905,3186,3182,0
,441,1905,3186,3182,0
,441,1905,3186,3182,0
,442,1905,3186,3182,0
,442,1905,3186,3182,0
,442,1905,3186,3182,0
,443,1905,3186,3182,0
,443,1905,3186,3182,0
,443,1905,3186,3182,0
,444,1905,3186,3182,0
,444,1905,3186,3182,0
,445,1905,3186,3182,0
,445,1905,3186,3182,0
,445,1905,3186,3182,0
,446,1905,3186,3182,0
,446,1905,3186,3182,0
,446,1905,3186,3182,0
,447,1905,3186,3182,0
,447,1905,3186,3182,0
,448,1905,3186,3182,0
,448,1905,3186,3182,0
,448,1905,3186,3182,0
,449,1905,3186,3182,0
,449,1905,3186,3182,0
,449,1905,3186,3182,0
,450,1905,3186,3182,0
,450,1905,3186,3182,0
,451,1905,3186,3182,0
,451,1905,3186,3182,0
,451,1905,3186,3182,0
,452,1905,3186,3182,0
,452,1905,3186,3182,0
,452,1905,3186,3182,0
,453,1905,3186,3182,0
,453,1905,3186,3182,0
,454,1905,3186,3182,0
,454,1905,3186,3182,0
,454,1905,3186,3182,0
,455,1905,3186,3182,0
,455,1905,3186,3182,0
,456,1905,3186,3182,0
,456,1905,3186,3182,0
,456,1905,3186,3182,0
,457,1905,3158,3177,-28
,457,1905,3158,3173,0
,457,1905,3158,3170,0
,458,1905,3158,3167,0
,458,1905,3158,3165,0
,459,1905,3158,3163,0
,459,1905,3158,3162,0
,459,1905,3158,3161,0
,460,1905,3158,3160,0
,460,1905,3158,3159,0
,460,1905,3158,3158,0
,461,1905,3158,3158,0
,461,1905,3158,3158,0
,462,1905,3158,3158,0
,462,1905,3158,3158,0
,462,1905,3158,3158,0
,463,1905,3158,3158,0
,463,1905,3158,3158,0
,464,1905,3158,3158,0
,464,1905,3158,3158,0
,464,1905,3158,3158,0
,465,1905,3158,3158,0
,465,1905,3158,3158,0
,465,1905,3158,3158,0
,466,1905,3158,3158,0
,466,1905,3158,3158,0
,467,1905,3158,3158,0
,467,1905,3158,3158,0
,467,1905,3158,3158,0
,468,1905,3158,3158,0
,468,1905,3158,3158,0
,468,1905,3158,3158,0
,469,1905,3158,3158,0
,469,1905,3158,3158,0
,470,1905,3158,3158,0
,470,1905,3158,3158,0
,470,1905,3158,3158,0
,471,1905,3158,3158,0
,471,1905,3158,3158,0
,471,1905,3158,3158,0
,472,1905,3158,3158,0
,472,1905,3158,3158,0
,473,1905,3158,3158,0
,473,1905,3158,3158,0
,473,1905,3158,3158,0
,474,1905,3158,3158,0
,474,1905,3158,3158,0
,475,1905,3158,3158,0
,475,1905,3158,3158,0
,475,1905,3158,3158,0
,476,1905,3158,3158,0
,476,1905,3158,3158,0
,476,1905,3158,3158,0
,477,1905,3158,3158,0
,477,1905,3158,3158,0
,478,1905,3158,3158,0
,478,1905,3158,3158,0
,478,1905,3158,3158,0
,479,1905,3158,3158,0
,479,1905,3139,3154,-19
,480,1905,3103,3143,-36
,480,1905,3103,3135,0
,480,1905,3103,3128,0
,481,1905,3103,3123,0
,481,1905,3103,3119,0
,482,1905,3103,3115,0
,482,1905,3103,3112,0
,482,1905,3103,3110,0
,483,1905,3103,3108,0
,483,1905,3103,3107,0
,484,1905,3103,3106,0
,484,1905,3103,3105,0
,484,1905,3103,3104,0
,485,1905,3103,3103,0
,485,1905,3103,3103,0
,485,1905,3103,3103,0
,486,1905,3103,3103,0
,486,1905,3103,3103,0
,487,1905,3103,3103,0
,487,1905,3103,3103,0
,487,1905,3103,3103,0
,488,1905,3103,3103,0
,488,1905,3103,3103,0
,489,1905,3103,3103,0
,489,1905,3103,3103,0
,489,1905,3103,3103,0
,490,1905,3103,3103,0
,490,1905,3103,3103,0
,490,1905,3103,3103,0
,491,1905,3103,3103,0
,491,1905,3103,3103,0
,492,1905,3103,3103,0
,492,1905,3103,3103,0
,492,1905,3103,3103,0
,493,1905,3103,3103,0
,493,1905,3103,3103,0
,494,1905,3103,3103,0
,494,1905,3103,3103,0
,494,1905,3103,3103,0
,495,1905,3103,3103,0
,495,1905,3103,3103,0
,496,1905,3103,3103,0
,496,1905,92173,3103,89070
,496,1905,92173,3103,0
,497,1905,92173,3103,0
,497,1905,92173,3103,0
,498,1905,92173,3103,0
,498,1905,92173,3103,0
,498,1905,92173,3103,0
,499,1905,92173,3103,0
,499,1905,92173,3103,0
,499,1905,92173,3103,0
,500,1905,92173,3103,0
,500,1905,92173,3103,0
,501,1905,92173,3103,0
,501,1905,92173,3103,0
,501,1905,92173,3103,0
,502,1905,92173,3103,0
,502,1905,92173,3103,0
,503,1905,92173,3103,0
,503,1905,92173,3103,0
,503,1905,92173,3103,0
,504,1905,92173,3103,0
,504,1905,92173,3103,0
,504,1905,92173,3103,0
,505,1905,92173,3103,0
,505,1905,92173,3103,0
,506,1905,92173,3103,0
,506,1905,92173,3103,0
,506,1905,92173,3103,0
,507,1905,92173,3103,0
,507,1905,92173,3103,0
,508,1905,92173,3103,0
,508,1905,92173,3103,0
,508,1905,92173,3103,0
,509,1905,92173,3103,0
,509,1905,92173,3103,0
,510,1905,92173,3103,0
,510,1905,92173,3103,0
,510,1905,92173,3103,0
,511,1905,92173,3103,0
,511,1905,92173,3103,0
,511,1905,92173,3103,0
,512,1905,92173,3103,0
,512,1905,92173,3103,0
,513,1905,92173,3103,0
,513,1905,92173,3103,0
,513,1905,92173,3103,0
,514,1905,92173,3103,0
,514,1905,92173,3103,0
,514,1905,92173,3103,0
,515,1905,92173,3103,0
,515,1905,92173,3103,0
,516,1905,92173,3103,0
,516,1905,92173,3103,0
,516,1905,92173,3103,0
,517,1905,92173,3103,0
,517,1905,92173,3103,0
,518,1905,92173,3103,0
,518,1905,92173,3103,0
,518,1905,92173,3103,0
,519,1905,139,2806,-92034
,519,1905,141,2539,2
,519,1905,141,2299,0
,520,1905,141,2083,0
,520,1905,141,1888,0
,521,1905,141,1713,0
,521,1905,141,1555,0
,521,1905,141,1413,0
,522,1905,141,1285,0
,522,1905,141,1170,0
,522,1905,141,1067,0
,523,1905,141,974,0
,523,1905,141,890,0
,524,1905,141,815,0
,524,1905,141,747,0
,524,1905,141,686,0
,525,1905,141,631,0
,525,1905,141,581,0
,526,1905,141,536,0
,526,1905,141,496,0
,526,1905,141,460,0
,527,1905,141,428,0
,527,1905,141,399,0
,527,1905,141,373,0
,528,1905,141,349,0
,528,1905,141,328,0
,529,1905,141,309,0
,529,1905,141,292,0
,529,1905,141,276,0
,530,1905,141,262,0
,530,1905,141,249,0
,530,1905,141,238,0
,531,1905,141,228,0
,531,1905,141,219,0
,532,1905,141,211,0
,532,1905,141,204,0
,532,1905,141,197,0
,533,1905,141,191,0
,533,1905,141,186,0
,534,1905,141,181,0
,534,1905,141,177,0
,534,1905,141,173,0
,535,1905,141,166,0
,535,1905,141,161,0
,535,1905,141,157,0
,536,1905,141,153,0
,536,1905,141,150,0
,537,1905,141,148,0
,537,1905,141,146,0
,537,1905,141,145,0
,538,1905,141,144,0
,538,1905,141,143,0
,538,1905,141,142,0
,539,1905,141,141,0
,539,1905,141,141,0
,540,1905,141,141,0
,540,1905,141,141,0
,540,1905,141,141,0
,541,1905,141,141,0
,541,1905,141,141,0
,542,1905,141,141,0
,542,1905,142,141,1
,542,1905,142,141,0
,543,1905,142,141,0
,543,1905,142,141,0
,543,1905,142,141,0
,544,1905,142,141,0
,544,1905,142,141,0
,545,1905,142,141,0
,545,1905,142,141,0
,545,1905,142,141,0
,546,1905,142,141,0
,546,1905,142,141,0
,546,1905,142,141,0
,547,1905,142,141,0
,547,1905,142,141,0
,548,1905,142,141,0
,548,1905,142,141,0
,548,1905,142,141,0
,549,1905,142,141,0
,549,1905,142,141,0
,550,1905,142,141,0
,550,1905,142,141,0
,550,1905,142,141,0
,551,1905,142,141,0
,551,1905,142,141,0
,551,1905,142,141,0
,552,1905,142,141,0
,552,1905,142,141,0
,553,1905,142,141,0
,553,1905,142,141,0
,553,1905,142,141,0
,554,1905,142,141,0
,554,1905,142,141,0
,554,1905,142,141,0
,555,1905,142,141,0
,555,1905,142,141,0
,556,1905,142,141,0
,556,1905,142,141,0
,556,1905,142,141,0
,557,1905,142,141,0
,557,1905,142,141,0
,558,1905,142,141,0
,558,1905,142,141,0
,558,1905,142,141,0
,559,1905,142,141,0
,559,1905,142,141,0
,560,1905,142,141,0
,560,1905,142,141,0
,560,1905,142,141,0
,561,1905,142,141,0
,561,1905,142,141,0
,561,1905,142,141,0
,562,1905,142,141,0
,562,1905,142,141,0
,563,1905,142,141,0
,563,1905,142,141,0
,563,1905,142,141,0
,564,1905,142,141,0
,564,1905,140,140,-2
,565,1905,0,126,-140
,565,1905,0,113,0
,565,1905,0,101,0
,566,1905,0,90,0
,566,1905,0,81,0
,567,1905,0,72,0
,567,1905,0,64,0
,567,1905,0,57,0
,568,1905,0,51,0
,568,1905,0,45,0
,568,1905,0,40,0
,569,1905,0,36,0
,569,1905,0,32,0
,570,1905,0,28,0
,570,1905,0,25,0
,570,1905,0,22,0
,571,1905,145,34,145
,571,1905,150,45,5
,572,1905,150,55,0
,572,1905,150,64,0
,572,1905,150,72,0
,573,1905,150,79,0
,573,1905,150,86,0
,574,1905,150,92,0
,574,1905,150,97,0
,574,1905,150,102,0
,575,1905,150,106,0
,575,1905,150,110,0
,576,1905,150,114,0
,576,1905,150,121,0
,576,1905,150,126,0
,577,1905,150,130,0
,577,1905,150,134,0
,577,1905,150,137,0
,578,1905,150,139,0
,578,1905,150,141,0
,579,1905,150,142,0
,579,1905,150,143,0
,579,1905,150,144,0
,580,1905,150,145,0
,580,1905,150,146,0
,581,1905,164,149,14
,581,1905,164,152,0
,581,1905,164,154,0
,582,1905,164,156,0
,582,1905,164,157,0
,583,1905,164,158,0
,583,1905,164,159,0
,583,1905,176,162,12
,584,1905,176,164,0
,584,1905,176,166,0
,584,1905,176,168,0
,585,1905,176,169,0
,585,1905,176,170,0
,586,1905,176,171,0
,586,1905,176,172,0
,586,1905,176,172,0
,587,1905,176,172,0
,587,1905,176,172,0
,588,1905,176,172,0
,588,1905,176,172,0
,588,1905,176,172,0
,589,1905,176,172,0
,589,1905,176,172,0
,589,1905,176,172,0
,590,1905,176,172,0
,590,1905,176,172,0
,591,1905,176,172,0
,591,1905,176,172,0
,591,1905,176,172,0
,592,1905,176,172,0
,592,1905,176,172,0
,593,1905,176,172,0
,593,1905,176,172,0
,593,1905,176,172,0
,594,1905,176,172,0
,594,1905,176,172,0
,594,1905,176,172,0
,595,1905,176,172,0
,595,1905,176,172,0
,596,1905,176,172,0
,596,1905,176,172,0
,596,1905,176,172,0
,597,1905,176,172,0
,597,1905,176,172,0
,597,1905,176,172,0
,598,1905,176,172,0
,598,1905,176,172,0
,599,1905,176,172,0
,599,1905,176,172,0
,599,1905,176,172,0
,600,1905,176,172,0
,600,1905,176,172,0
,601,1905,176,172,0
,601,1905,176,172,0
,601,1905,176,172,0
,602,1905,176,172,0
,602,1905,176,172,0
,602,1905,176,172,0
,603,1905,176,172,0
,603,1905,176,172,0
,604,1905,186,174,10
,604,1905,195,178,9
,604,1905,195,181,0
,605,1905,195,183,0
,605,1905,195,185,0
,605,1905,195,187,0
,606,1905,195,188,0
,606,1905,195,189,0
,607,1905,195,190,0
,607,1905,195,191,0
,607,1905,195,191,0
,608,1905,195,191,0
,608,1905,195,191,0
,609,1905,195,191,0
,609,1905,195,191,0
,609,1905,195,191,0
,610,1905,195,191,0
,610,1905,195,191,0
,610,1905,195,191,0
,611,1905,195,191,0
,611,1905,195,191,0
,612,1905,195,191,0
,612,1905,195,191,0
,612,1905,195,191,0
,613,1905,195,191,0
,613,1905,195,191,0
,613,1905,195,191,0
,614,1905,195,191,0
,614,1905,195,191,0
,615,1905,195,191,0
,615,1905,195,191,0
,615,1905,195,191,0
,616,1905,195,191,0
,616,1905,195,191,0
,617,1905,195,191,0
,617,1905,195,191,0
,617,1905,195,191,0
,618,1905,195,191,0
,618,1905,195,191,0
,618,1905,195,191,0
,619,1905,195,191,0
,619,1905,195,191,0
,620,1905,195,191,0
,620,1905,195,191,0
,620,1905,195,191,0
,621,1905,195,191,0
,621,1905,195,191,0
,621,1905,195,191,0
,622,1905,195,191,0
,622,1905,195,191,0
,623,1905,195,191,0
,623,1905,195,191,0
,623,1905,195,191,0
,624,1905,195,191,0
,624,1905,195,191,0
,624,1905,195,191,0
,625,1905,195,191,0
,625,1905,195,191,0
,626,1905,195,191,0
,626,1905,195,191,0
,626,1905,179,188,-16
,627,1905,179,186,0
,627,1905,179,184,0
,628,1905,179,183,0
,628,1905,179,182,0
,628,1905,179,181,0
,629,1905,179,180,0
,629,1905,179,179,0
,629,1905,179,179,0
,630,1905,179,179,0
,630,1905,179,179,0
,631,1905,179,179,0
,631,1905,179,179,0
,631,1905,179,179,0
,632,1905,179,179,0
,632,1905,179,179,0
,632,1905,179,179,0
,633,1905,179,179,0
,633,1905,179,179,0
,634,1905,179,179,0
,634,1905,179,179,0
,634,1905,179,179,0
,635,1905,179,179,0
,635,1905,179,179,0
,635,1905,179,179,0
,636,1905,179,179,0
,636,1905,179,179,0
,637,1905,179,179,0
,637,1905,179,179,0
,637,1905,179,179,0
,638,1905,179,179,0
,638,1905,179,179,0
,639,1905,179,179,0
,639,1905,179,179,0
,639,1905,179,179,0
,640,1905,179,179,0
,640,1905,179,179,0
,640,1905,179,179,0
,641,1905,179,179,0
,641,1905,179,179,0
,642,1905,179,179,0
,642,1905,179,179,0
,642,1905,179,179,0
,643,1905,179,179,0
,643,1905,179,179,0
,644,1905,179,179,0
,644,1905,179,179,0
,644,1905,179,179,0
,645,1905,179,179,0
,645,1905,179,179,0
,645,1905,179,179,0
,646,1905,179,179,0
,646,1905,179,179,0
,647,1905,179,179,0
,647,1905,179,179,0
,647,1905,179,179,0
,648,1905,179,179,0
,648,1905,179,179,0
,649,1905,179,179,0
,649,1905,164,176,-15
,649,1905,155,171,-9
,650,1905,155,167,0
,650,1905,155,164,0
,651,1905,155,162,0
,651,1905,155,160,0
,651,1905,155,159,0
,652,1905,155,158,0
,652,1905,155,157,0
,652,1905,155,156,0
,653,1905,155,155,0
,653,1905,155,155,0
,654,1905,155,155,0
,654,1905,155,155,0
,654,1905,155,155,0
,655,1905,155,155,0
,655,1905,155,155,0
,656,1905,155,155,0
,656,1905,155,155,0
,656,1905,155,155,0
,657,1905,155,155,0
,657,1905,155,155,0
,657,1905,155,155,0
,658,1905,155,155,0
,658,1905,155,155,0
,659,1905,155,155,0
,659,1905,156,155,1
,659,1905,157,155,1
,660,1905,157,155,0
,660,1905,157,155,0
,661,1905,157,155,0
,661,1905,157,155,0
,661,1905,157,155,0
,662,1905,157,155,0
,662,1905,157,155,0
,662,1905,157,155,0
,663,1905,157,155,0
,663,1905,157,155,0
,664,1905,157,155,0
,664,1905,157,155,0
,664,1905,157,155,0
,665,1905,157,155,0
,665,1905,157,155,0
,665,1905,157,155,0
,666,1905,157,155,0
,666,1905,157,155,0
,667,1905,157,155,0
,667,1905,157,155,0
,667,1905,157,155,0
,668,1905,157,155,0
,668,1905,157,155,0
,669,1905,157,155,0
,669,1905,157,155,0
,669,1905,157,155,0
,670,1905,157,155,0
,670,1905,157,155,0
,670,1905,157,155,0
,671,1905,157,155,0
,671,1905,157,155,0
,672,1905,157,155,0
,672,1905,157,155,0
,672,1905,157,155,0
,673,1905,157,155,0
,673,1905,157,155,0
,673,1905,157,155,0
,674,1905,157,155,0
,674,1905,157,155,0
,675,1905,157,155,0
,675,1905,157,155,0
,675,1905,157,155,0
,676,1905,157,155,0
,676,1905,157,155,0
,676,1905,157,155,0
,677,1905,157,155,0
,677,1905,157,155,0
,678,1905,157,155,0
,678,1905,157,155,0
,678,1905,157,155,0
,679,1905,157,155,0
,679,1905,157,155,0
,679,1905,157,155,0
,680,1905,157,155,0
,680,1905,157,155,0
,681,1905,157,155,0
,681,1905,157,155,0
,681,1905,157,155,0
,682,1905,158,155,1
,682,1905,159,155,1
,682,1905,159,155,0
,683,1905,159,155,0
,683,1905,159,155,0
,684,1905,159,155,0
,684,1905,159,155,0
,684,1905,159,155,0
,685,1905,159,155,0
,685,1905,159,155,0
,685,1905,159,155,0
,686,1905,159,155,0
,686,1905,159,155,0
,687,1905,159,155,0
,687,1905,159,155,0
,687,1905,159,155,0
,688,1905,159,155,0
,688,1905,159,155,0
,688,1905,159,155,0
,689,1905,159,155,0
,689,1905,159,155,0
,690,1905,159,155,0
,690,1905,159,155,0
,690,1905,159,155,0
,691,1905,159,155,0
,691,1905,159,155,0
,691,1905,159,155,0
,692,1905,159,155,0
,692,1905,159,155,0
,693,1905,159,155,0
,693,1905,159,155,0
,693,1905,159,155,0
,694,1905,159,155,0
,694,1905,159,155,0
,694,1905,159,155,0
,695,1905,159,155,0
,695,1905,159,155,0
,696,1905,159,155,0
,696,1905,159,155,0
,696,1905,159,155,0
,697,1905,159,155,0
,697,1905,159,155,0
,697,1905,159,155,0
,698,1905,159,155,0
,698,1905,159,155,0
,699,1905,159,155,0
,699,1905,159,155,0
,699,1905,159,155,0
,700,1905,159,155,0
,700,1905,159,155,0
,700,1905,159,155,0
,701,1905,159,155,0
,701,1905,159,155,0
,702,1905,159,155,0
,702,1905,159,155,0
,702,1905,159,155,0
,703,1905,159,155,0
,703,1905,159,155,0
,703,1905,159,155,0
,704,1905,159,155,0
,704,1905,159,155,0
,705,1905,160,156,1
,705,1905,160,156,0
,705,1905,160,156,0
,706,1905,160,156,0
,706,1905,160,156,0
,706,1905,160,156,0
,707,1905,160,156,0
,707,1905,160,156,0
,708,1905,160,156,0
,708,1905,160,156,0
,708,1905,160,156,0
,709,1905,160,156,0
,709,1905,160,156,0
,709,1905,160,156,0
,710,1905,160,156,0
,710,1905,160,156,0
,711,1905,160,156,0
,711,1905,160,156,0
,711,1905,160,156,0
,712,1905,160,156,0
,712,1905,160,156,0
,712,1905,160,156,0
,713,1905,160,156,0
,713,1905,160,156,0
,714,1905,160,156,0
,714,1905,160,156,0
,714,1905,160,156,0
,715,1905,160,156,0
,715,1905,160,156,0
,715,1905,160,156,0
,716,1905,160,156,0
,716,1905,160,156,0
,717,1905,160,156,0
,717,1905,160,156,0
,717,1905,160,156,0
,718,1905,160,156,0
,718,1905,160,156,0
,719,1905,160,156,0
,719,1905,160,156,0
,719,1905,160,156,0
,720,1905,160,156,0
,720,1905,160,156,0
,721,1905,160,156,0
,721,1905,160,156,0
,721,1905,160,156,0
,722,1905,160,156,0
,722,1905,160,156,0
,722,1905,160,156,0
,723,1905,160,156,0
,723,1905,160,156,0
,724,1905,160,156,0
,724,1905,160,156,0
,724,1905,160,156,0
,725,1905,160,156,0
,725,1905,160,156,0
,726,1905,160,156,0
,726,1905,160,156,0
,726,1905,160,156,0
,727,1905,160,156,0
,727,1905,160,156,0
,728,1905,146,154,-14
,728,1905,146,152,0
,728,1905,146,150,0
,729,1905,146,149,0
,729,1905,146,148,0
,730,1905,146,147,0
,730,1905,146,146,0
,730,1905,146,146,0
,731,1905,146,146,0
,731,1905,146,146,0
,731,1905,146,146,0
,732,1905,146,146,0
,732,1905,146,146,0
,733,1905,146,146,0
,733,1905,146,146,0
,733,1905,146,146,0
,734,1905,146,146,0
,734,1905,146,146,0
,735,1905,146,146,0
,735,1905,146,146,0
,735,1905,146,146,0
,736,1905,146,146,0
,736,1905,146,146,0
,736,1905,146,146,0
,737,1905,146,146,0
,737,1905,146,146,0
,738,1905,146,146,0
,738,1905,146,146,0
,738,1905,146,146,0
,739,1905,146,146,0
,739,1905,146,146,0
,740,1905,146,146,0
,740,1905,146,146,0
,740,1905,146,146,0
,741,1905,146,146,0
,741,1905,146,146,0
,742,1905,146,146,0
,742,1905,146,146,0
,742,1905,146,146,0
,743,1905,146,146,0
,743,1905,146,146,0
,743,1905,146,146,0
,744,1905,146,146,0
,744,1905,146,146,0
,745,1905,146,146,0
,745,1905,146,146,0
,745,1905,146,146,0
,746,1905,146,146,0
